104,-0.470556945,-0.091691934,-0.106858931,0.103513144,-0.726135969,-0.331740052,-0.123005137,0.070574425,0.778138936,0.799383223,0.31214276,0.762930393,-0.372398883,-0.299892813,-0.344405711,0.13993144,-0.266130984,-0.351281315,-0.301764816,0.384952098,-0.367637157,0.109789625,-0.21022293,-0.052788839,0.166385248,-0.084753394,0.132846504,-0.147666201,0.798644364,0.107382461,-0.380794227,-0.200463861,0.195890844,0.274666816,-0.065048106,-0.21563898,-0.187933922,-0.043543302,-1.205929399,0.073197976,0.250689983,-0.585812509,0.192456409,-0.799764514,0.183037624,0.982761741,-0.100645021,-0.189579457,0.063138179,0.439803839,0.854321241,0.061103813,-0.013388557,-0.202101469,-0.039635833,0.907853544,-0.173414931,-0.164942607,-0.029020272,-0.047508821,-0.163409516,0.553641617,0.026104247,-0.119285479,-0.296146035,-0.818849564,0.193679184,0.028753027,0.334130883,0.067050047,-0.203538835,-0.254262805,-0.373678476,0.236951694,0.032185335,0.201564506,-0.342845917,-0.355378419,0.014066612,-0.703562796,-0.124932259,0.015154867,0.102621131,-0.228042588,0.047290657,-0.134048194,0.153727084,0.267923504,-0.11061278,-0.775685489,0.222961783,0.535621345,-0.439585119,-0.092966422,-0.209373057,0.353945643,0.312202156,-0.019343296,-0.33215186,0.041884892,-0.072232619,0.183459476,0.269945413,-0.202538416,0.246675521,-0.18207556,0.165058836,0.04615343,0.331366599,0.106189795,0.270257443,-0.439791352,0.344665468,0.357372522,-0.051227439,-0.102111228,-0.184394598,0.255556166,-0.524190605,-0.012617566,-0.357406884,0.491419256,-0.112900659,-0.684773982,0.209668413,-0.056483928,0.142109424,-0.075627603,-0.347969204,-0.52550441,0.088697605,-0.164882869,-0.013690721,0.417107224,0.139411405,0.444435328,0.302775234,0.033930227,0.093882054,0.193128124,0.189756632,0.253360808,0.015969258,-0.226569548,0.301697642,-0.257750839,0.163303778,-0.182230413,0.154315054,0.282085359,0.007966351,-0.110747769,0.023468824,-0.130888656,0.058881745,0.030043688,0.220956847,-0.324972928,0.032306779,0.358450115,-0.080861114,-0.019345179,0.211498231,0.273300648,0.226833209,-0.174940318,0.196285218,0.103495769,0.757499576,0.014340241,-0.283633888,0.159054145,-0.000291463,0.301551223,-0.16036807,-0.100195408,0.291420966,-0.484848261,0.407680303,-0.148149997,0.122327641,-0.063923635,0.047113631,0.388994783,-0.044373944,0.176734447,0.107573301,0.120895125,0.161451459,-0.195291683,0.168121874,-0.196230516,-0.40537551,0.032532208,0.121223412,0.39741236,0.133644223,-0.202725515,0.714922071,0.115435697,0.379513592,-0.091660336,0.054443981,-0.003295226,-0.536100626,0.014150228,-0.324369639,0.282325208,-0.093513079,0.010375208,0.992793143,0.001341804,0.244062364,-0.263332456,-0.252214223,0.5843032,0.302281737,-0.018682942,-0.121995114,0.35460332,-0.954649568,0.10753122,-0.310148388,-0.215052798,-0.43065837,0.90589726,0.244234189,-0.175742447,-0.564505398,-0.176487669,-0.294095486,0.248454928,-0.000376214,0.144595191,-0.231995672,0.052280568,-0.323439062,-0.039552122,-0.379271626,-0.352333695,-0.412420452,0.050631255,-0.608183026,1.080266237,-0.05797689,0.143545479,0.38730368,-0.210402369
108,-0.264344305,-0.087690182,-0.133595467,0.236511767,-0.822832048,-0.332387835,-0.004239914,0.190853849,0.66642487,0.878323019,0.286302537,0.520999193,-0.168692067,-0.289505601,-0.156755134,-0.079959035,-0.269425869,-0.421316683,-0.094111055,0.414647788,-0.396982551,0.004500002,-0.194496959,-0.08605279,0.075442955,0.18809858,-0.187793881,-0.07115528,0.563647807,0.228319287,-0.187446356,-0.128325403,0.164818987,0.415493608,-0.228241131,-0.196174696,-0.09972614,-0.190930068,-1.201369405,0.055569191,0.053149771,-0.676224589,0.273548454,-0.720364749,0.214881197,0.928394198,0.249147505,-0.320812345,0.096768513,0.493399382,0.819259644,0.010635353,0.156468719,-0.22921899,-0.300719321,0.764821529,-0.157736823,-0.029311372,-0.033723589,-0.020087659,0.07174293,0.261083931,0.085656524,-0.161538273,-0.045759663,-0.827897608,0.053383574,-0.041755054,0.272861093,0.142515063,-0.169030607,-0.135359272,-0.213571861,0.111397311,-0.037131801,0.252699405,-0.307263017,-0.288100839,-0.166701466,-0.463090271,-0.194331482,-0.280680418,0.174237177,-0.2023426,0.072265819,-0.181169316,0.078259461,0.277392596,-0.016204109,-0.758141279,0.060576435,0.544820368,-0.229023054,-0.014202537,-0.065368451,0.085483454,0.133828461,0.213009551,-0.394264162,-0.081121147,-0.023049626,0.41025123,0.204242408,-0.037289798,0.24537015,-0.23535192,0.294480741,-0.138029277,0.151892632,0.282138556,0.30953905,-0.436662525,-0.076907352,0.456671894,-0.33489123,0.04652283,-0.392137885,-0.014152319,-0.271279991,0.032841057,-0.18291533,0.217949063,0.010044692,-0.500603318,0.212306648,-0.023087621,-0.07345932,0.039075144,-0.272917658,-0.458787024,0.223161548,-0.221859485,-0.030351009,0.442685097,0.109292783,0.347262353,0.270842224,-0.055088699,0.061565846,0.258598179,0.044143081,-0.07950557,0.225876525,-0.304218084,0.23124212,-0.006065791,0.059674144,-0.235593125,0.044678479,0.345499009,-0.033035319,0.08951097,0.378753066,-0.271585464,-0.01432595,0.13766183,0.017886095,0.158315837,0.146185651,0.350526661,0.112493008,-0.204465955,0.363506794,0.059877321,0.199037328,-0.276025623,0.044997059,0.073316514,0.602965832,-0.092987485,-0.333067477,0.009483781,-0.073036626,0.453452528,-0.382941037,-0.115384378,0.329305172,-0.190863863,0.110359244,0.095394388,0.06840644,-0.023513356,0.089032099,0.416839004,-0.068768658,-0.086949304,0.182422459,0.14572598,0.097324602,-0.309544861,0.111984454,-0.158688277,-0.170130387,-0.306724191,-0.000595575,0.247290269,0.013710354,-0.183234587,0.530632854,0.191047534,0.404202968,-0.067914493,-0.2892088,-0.138626993,-0.380466402,0.251250416,-0.377976835,0.337109864,-0.130143717,0.048616163,0.523429513,0.078597017,0.444639802,-0.090241455,-0.512428343,0.67881459,0.262381583,-0.104945123,-0.211704269,0.427927524,-0.802629292,0.1114709,-0.423212826,0.008516202,-0.411427855,0.608264267,0.408854187,0.211900517,-0.369668871,-0.247905821,-0.235755861,0.129131228,-0.051784929,0.157013565,-0.158358127,0.221504867,-0.199760869,0.208224654,-0.224780947,-0.42024672,-0.358072042,0.179115325,-0.39548555,0.668072343,-0.055845879,-0.102235898,0.25570631,-0.29453522
109,0.252457768,0.208414689,-0.192927852,0.031764049,-0.632245779,-0.255104393,-0.062537998,0.096063495,0.213054061,0.414296955,-0.064234108,-0.137909681,0.114071779,-0.015711455,-0.137051851,-0.015345485,-0.27223444,-0.29814145,0.09739735,-0.150531322,-0.313726425,0.119422451,0.15068166,0.256816387,0.405335248,-0.0134675,0.420631856,0.159794986,0.200164363,-0.202323392,-0.000144966,-0.328875273,0.338669419,-0.084321611,-0.708200097,-0.202586636,-0.112115666,-0.065747499,-0.472830117,-0.145046055,-0.163167581,-0.365514457,0.312601626,-0.335261673,0.141561314,0.302886516,0.291990548,-0.413719416,-0.248442516,0.130852118,0.18928279,0.089809515,0.233648717,0.043513633,-0.162505314,0.632544458,-0.02650651,-0.005584616,-0.20323576,-0.256720871,0.061384212,0.000947978,0.078999527,-0.061323348,-0.080470391,-0.306392044,-0.141391009,0.10392049,-0.001814516,-0.012056076,-0.124596968,-0.077012926,-0.23757565,0.37892583,0.103856713,0.191341877,-0.604211211,-0.069198817,0.177979961,-0.231559932,0.017784895,-0.064227186,0.011837632,-0.319275856,0.245408103,-0.218567982,0.016691126,0.044927236,0.111448653,-0.471338511,-0.215921059,0.685563624,-0.331590295,0.262750447,-0.063498981,0.131551921,0.480753809,0.034848046,-0.7081936,-0.018271454,0.101926506,0.060466018,0.248637214,0.16005443,0.21269463,-0.575017512,0.035121206,-0.044487178,0.073501974,0.068798088,0.093912475,-0.245590225,0.176719993,0.304620594,0.130248174,-0.04159921,-0.265109897,0.219205767,-0.052146677,-0.044132911,-0.394837946,0.164392143,-0.031357929,-0.074080922,0.193907276,-0.164284825,0.055398103,0.303327888,-0.179727107,-0.120794885,0.076122649,-0.267060369,0.33761099,0.119451754,-0.038034149,-0.02506339,0.205928564,-0.013065163,-0.028769406,0.087185107,-0.252824754,0.017219033,0.132588133,-0.205629662,0.337655932,0.024854863,-0.020417761,-0.088081807,0.057198156,0.132707223,0.052292943,-0.045567252,-0.114304885,-0.1258827,-0.19223401,-0.180648029,-0.21000421,0.157465935,0.086410142,0.118677817,-0.379687786,-0.241770878,-0.072850607,0.066195518,-0.085857131,-0.206923902,0.142383605,0.029115295,0.254729986,-0.002654682,-0.182825044,0.132200614,-0.066720247,0.335614949,-0.303796917,-0.230275139,0.317780107,-0.115339667,0.326554358,0.076811999,0.118699811,-0.182253867,-0.192905113,0.267400861,0.057333998,-0.090718806,-0.047856949,0.045245744,-0.501755059,-0.344717234,0.081894435,-0.035342697,-0.162448645,-0.026865967,-0.038000952,-0.04825582,-0.023411185,-0.041996285,0.100819387,0.010534679,0.046636283,-0.204733029,0.029211124,0.154746264,-0.00072517,0.421522111,-0.060003754,0.189121634,0.066101447,-0.155385524,0.008921451,0.23156257,0.157921165,-0.184482351,-0.30153209,0.09217456,0.136581108,0.034747671,-0.105206415,0.18943581,-0.540110588,0.021541093,-0.0228686,-0.063685253,-0.100441381,0.148548037,0.310013562,0.233588934,-0.06744872,-0.011876822,0.240280867,0.104724467,0.208262548,-0.155615434,-0.272432745,0.105022073,-0.062217262,-0.05520134,-0.453051418,-0.326853812,-0.280872732,-0.117447093,-0.115554966,0.413184881,-0.108776107,0.117111027,0.200576246,0.042968161
110,-0.280490607,-0.070350751,-0.161464423,0.165476397,-0.523277164,-0.163809255,-0.053005572,-0.231632158,0.229252636,0.677698731,0.268350929,0.546576858,-0.147431657,0.0043056,0.091207169,0.093628094,-0.129099593,-0.218870491,0.034020364,0.067841947,-0.214901194,0.092762448,-0.018462326,-0.133764595,0.133516997,-0.110512905,0.230974242,-0.0863984,0.400532931,0.317286521,0.083897986,-0.311736286,0.412926167,0.053424053,-0.223256469,-0.291077763,-0.092276856,0.035902549,-0.75324887,-0.002797108,0.075981922,-0.581248283,0.101724274,-0.994490862,0.126478299,0.467046499,0.282667845,-0.303221941,0.109076411,0.126532048,0.783463478,0.255302161,0.015965004,-0.263707101,-0.196410447,0.61467737,-0.120131649,-0.055526853,0.004805727,0.070571296,0.044971641,0.448433042,-0.166405097,-0.310161799,-0.270899385,-0.612961352,0.128576353,0.181384861,0.266830385,0.066515997,-0.304749042,0.046697497,-0.034181476,0.318367451,0.090425499,0.222529411,-0.281717122,-0.148969874,-0.07502646,-0.629453242,0.000336559,-0.203524515,0.337259442,-0.17961511,-0.049309254,-0.1980073,-0.144697264,0.113109976,-0.327860177,-0.326746076,0.105894618,0.527108669,-0.322863042,-0.194930851,-0.032315515,0.221637204,0.001291168,0.125883535,-0.25656271,-0.229177743,0.559513986,0.198444501,0.11913348,0.11526759,0.067927226,-0.341586888,0.068271577,0.055256713,0.237246722,-0.122523248,0.00304252,-0.254229575,0.138674945,0.407005221,-0.040146913,0.117150448,-0.107377164,0.2085751,-0.110613316,0.07679192,-0.451947004,0.507965267,-0.1032722,-0.509390295,0.159478635,-0.012733152,0.12384139,-0.000182873,-0.205306888,-0.026976544,-0.031132499,-0.031922393,0.016286206,0.432095826,0.199207395,0.223711744,0.11064589,0.088284671,-0.244734824,0.154481187,-0.08569634,0.122708686,0.466210485,-0.397806436,0.022951696,-0.207636356,0.157800347,-0.255598247,-0.042588547,-0.05320745,0.11402221,-0.105214812,0.220881119,-0.167057946,-0.027332578,-0.191736072,0.28785485,0.072421759,-0.02441035,0.251959473,0.177685887,0.017934132,0.162408695,0.049142931,0.240477085,-0.18381837,-0.09733247,0.092218734,0.634804487,0.124652222,-0.456145614,0.164415523,-0.034647569,0.265540421,0.134676248,-0.044126835,0.102435708,-0.19665207,0.30594337,0.010894203,0.145313904,0.090523645,-0.265136838,0.170661494,-0.159454122,-0.097329065,-0.011196802,-0.069750011,-0.156066641,-0.372379988,0.087163731,0.073694922,-0.307209402,-0.275276482,-0.099738888,0.227596506,0.124555819,0.02156464,0.524587631,0.102868378,0.000304234,-0.24754636,0.060206462,-0.026986904,-0.534246624,0.346309245,-0.465006322,0.354896784,-0.204915568,0.056576259,0.376823574,0.076669596,0.225056127,-0.010639338,-0.2317366,0.266799986,0.053123511,-0.008862882,-0.088150479,0.423043311,-0.685521126,0.00308353,-0.078520834,-0.150337309,-0.296246439,0.42170459,0.126212865,-0.194576815,-0.158819467,-0.376505286,-0.093648866,0.15508087,0.019386757,0.188956052,-0.230642617,0.054618992,-0.25586012,0.303395748,-0.048016749,-0.315286458,-0.097356364,0.147367999,-0.428713262,0.620581269,-0.096779652,0.030213604,0.214889124,-0.012097426
111,-0.163726568,-0.169924632,-0.024035444,-0.011845721,-0.275889575,-0.28991586,0.090821497,-0.107028343,0.063836373,0.710801482,0.187710404,0.404648215,0.031472765,-0.061160516,-0.074471146,-0.151486441,0.001061734,0.065854244,0.258508652,0.080014952,-0.211773664,0.243184149,-0.020006856,0.022703059,0.231285721,-0.121997826,0.156262442,-0.083855361,0.311626852,0.195224687,-0.011949407,-0.122282274,0.280065894,0.303830683,-0.310847014,0.164969623,-0.108092412,-0.224984601,-0.620104373,-0.024860285,-0.256661475,-0.559123576,0.101435117,-0.508724093,0.179758444,0.296587467,0.084939182,-0.322524965,0.057125241,0.003449484,0.453156263,0.068638556,0.03935194,-0.118773676,0.09351816,0.412066162,0.043755278,-0.308315635,-0.312143236,-0.138457298,-0.060893439,0.046629041,-0.095407732,-0.133019164,-0.051506583,-0.375680417,-0.249375135,0.266102731,-0.079991482,-0.206576496,-0.091760024,0.138496295,-0.18256624,0.169922695,0.123129271,0.217984006,-0.119551614,-0.308350712,0.079172164,-0.229177117,0.011916305,-0.032141838,0.167769507,-0.304260641,-0.096094899,-0.204990447,0.164759025,0.194898695,-0.077874161,-0.855279386,0.261989772,0.682727277,-0.364118159,-0.250327259,-0.106088802,0.081543602,0.18025133,0.085751802,-0.235682234,-0.257211775,0.041441947,-0.051521245,0.092974626,0.12804997,0.081901915,-0.556898236,0.124084413,-0.115436733,0.06023892,-0.023035306,-0.014419703,-0.039949484,0.197598621,0.077324629,0.069839612,0.114512965,-0.1069794,0.129271269,-0.208330587,0.27129516,-0.357243419,0.526380658,-0.124606207,-0.282946736,0.15988192,0.132058874,-0.136166096,-0.17945534,-0.130158663,-0.007311165,-0.00160286,0.016545957,-0.065802172,0.058060851,0.27581805,0.30551666,0.10668911,0.236173078,-0.249075279,-0.004153458,0.154259294,0.00204826,0.322462678,-0.369818866,0.216605514,-0.142546028,-0.167400435,0.138027102,0.177052379,-0.18482393,0.101639792,-0.001993733,-0.136174589,-0.150628522,-0.089038871,0.120227017,0.053569168,-0.009562576,0.118589848,0.276972473,-0.135362834,-0.290015131,0.009627132,-0.124911919,0.277153134,-0.161530033,0.139567256,0.12500757,0.384369969,0.206939071,-0.619313955,0.201184735,-0.046631556,0.460276842,0.112443067,-0.140825808,0.163902581,-0.176161841,0.12522915,0.016283313,0.003303284,-0.011202287,-0.02723987,0.490667373,0.003084303,0.186624303,0.155366227,-0.029098602,-0.18444398,0.058968164,0.277616113,0.056279097,-0.390858233,-0.185537606,0.036180656,-0.036472753,-0.023110919,-0.003047988,0.339561462,0.058085833,0.070682749,0.002086909,0.11864569,0.048073225,-0.286498189,0.390754193,-0.374121666,0.517701864,-0.078733176,0.033645369,0.255724967,0.064040013,-0.135539412,-0.231779695,-0.128530324,0.159919083,-0.155493543,-0.062857106,-0.140892148,0.211850047,-0.402740896,0.036293443,-0.106050991,0.018061547,0.173027754,0.197362036,0.206021816,-0.005513252,-0.186384216,-0.032156527,-0.10774155,0.111893669,0.019661456,0.04976245,-0.043443263,0.125591382,-0.036987659,0.078085117,-0.210404992,-0.475529492,-0.111024134,-0.101954527,-0.2739591,0.489463627,-0.198184729,0.228129029,0.363227785,-0.179405078
112,-0.418065459,-0.162363693,-0.214480281,-0.055336956,-0.815173268,-0.406947225,-0.022189189,-0.040499423,0.648972809,0.85321027,0.386895746,0.76442802,-0.220583782,-0.253155708,0.024579009,0.064840376,-0.153429583,-0.17589055,-0.038265437,0.415261865,-0.301633716,-0.240458459,-0.104427412,-0.476947159,0.265011996,-0.062800109,0.280765146,-0.301272571,0.87769419,0.027256995,-0.283951342,-0.066267848,0.262391716,0.184012726,-0.136539951,-0.066856034,-0.323757529,-0.138292804,-1.13629663,-0.012814206,0.182691991,-0.575684071,0.24998793,-0.943240821,0.067965671,0.763815165,-0.164627999,-0.167130023,0.025243163,0.618782043,0.758670449,0.12637338,0.086492211,-0.103669107,-0.182575524,0.704566598,0.095621534,-0.245078862,0.24574317,-0.175614193,-0.311697394,0.472673744,-0.073822454,-0.536655903,-0.134174019,-0.47024551,0.108342811,0.19587718,0.104199804,0.010814337,-0.513842881,-0.097944491,-0.407237619,0.098560989,0.312376112,0.16110535,-0.206323773,-0.519766927,-0.09410359,-0.388266593,-0.213546649,0.023630772,0.475802749,-0.107074551,0.188634843,-0.096962236,-0.052344322,0.166467026,-0.058700487,-0.67098999,-0.005575183,0.364768475,-0.405030251,-0.216603205,0.108763039,0.109135665,0.361522108,0.032944035,-0.340053141,-0.028661629,-0.009424744,0.388273269,-0.045015827,0.067587666,0.291209102,-0.394113719,0.16271995,0.09838935,0.089039125,-0.044832829,0.024687946,-0.385779649,-0.102901138,0.373974711,-0.19187659,0.253780305,-0.394603223,0.151085958,-0.39599514,-0.007036034,-0.611499012,0.217137679,0.329975545,-0.817818701,0.036480621,-0.008192323,-0.243917063,0.108559757,-0.168750465,-0.492081225,-0.025739349,-0.482659817,0.026345711,0.403887898,0.425569594,0.13568005,0.003717413,0.140054882,-0.257072657,0.217980281,0.009356221,0.044490218,0.491727829,-0.436715782,-0.146575123,-0.233693257,-0.03338461,-0.159536436,-0.323384732,0.070461459,0.131788984,0.41481337,0.386046737,-0.13365981,-0.073607266,0.093229651,0.155905977,0.134977594,-0.016130883,0.180108592,0.242386192,0.049997896,0.088879436,0.021043751,0.186015144,-0.252660811,-0.036492456,0.131270006,0.747706294,0.122325897,-0.717889011,0.111960143,0.166592479,0.504784882,-0.345522583,-0.048267536,0.110914633,-0.25441879,0.349692255,0.391855359,0.012071124,-0.312601298,-0.159386858,0.240729064,-0.136848152,0.107993938,0.21709466,0.01718149,-0.046787724,-0.522488773,0.015342411,0.078116842,-0.194561601,-0.199010015,-0.268101096,0.450274169,0.245128885,0.058756925,0.650564134,-0.199180558,0.182030976,-0.287337452,-0.107859805,-0.022404771,-0.609405816,0.201825425,-0.413778514,0.365901679,-0.287726194,-0.049315367,0.880198956,-0.105647601,0.395819157,-0.141830772,-0.493044853,0.781076491,0.14167434,0.093313374,-0.045224942,0.683251023,-0.741007745,-0.014189636,-0.18097192,-0.09695825,-0.369122654,0.62674123,0.171298474,-0.016411327,-0.497424006,-0.526952267,-0.247842804,0.19797641,0.129979834,0.274983585,-0.048391923,0.204837382,-0.274885178,0.102990262,-0.154774264,-0.020717226,-0.007498185,0.207367212,-0.653598189,0.833180666,-0.101708174,0.173889667,0.323400646,-0.073602363
113,-0.065555565,-0.124142356,-0.010585024,0.015576525,-0.444185495,-0.190783471,-0.02679394,-0.049725536,0.441601783,0.345128447,0.11028976,0.221991017,-0.061501835,-0.142838687,-0.200198382,0.110348687,-0.258752882,-0.002073044,0.015415975,0.117324091,-0.19281064,0.120818429,-0.168381065,0.139763713,0.286684394,0.124943376,0.118835151,-0.021348804,0.090712801,0.033770442,-0.258338958,-0.182626739,0.279281616,-0.060994189,-0.353228271,0.132725343,-0.020937921,-0.188510895,-0.43610993,-0.211970598,-0.17666848,-0.587517977,0.261345953,-0.431509644,0.220841751,0.342321128,0.096997082,-0.081555963,-0.325527638,0.413583905,0.60678333,0.09270291,0.125695542,0.115596645,-0.22158584,0.564402819,-0.142513216,0.030900685,0.029762208,-0.216749936,0.104135029,0.016408514,0.018291011,-0.262236595,0.049078688,-0.309752494,-0.136139065,0.028742051,-0.008109438,0.1272939,-0.081733935,-0.093908273,-0.437328339,0.287356079,-0.087011606,0.058092427,-0.380843759,-0.142423823,0.216976583,-0.158716828,0.247836471,-0.298019975,0.123187147,-0.276904017,0.029056584,-0.11845389,-0.120355107,0.006655584,-0.114589661,-0.507222354,-0.030554153,0.373926163,-0.406295091,0.342589647,0.029822975,0.257018536,0.198372409,-0.025076237,-0.378610939,-0.064159378,0.069330931,0.088357203,0.061390325,0.259404361,0.15819633,-0.58714366,0.010406656,-0.23237066,0.209959641,-0.047442179,0.04612682,0.013411698,0.338769794,0.363393635,-0.056327052,-0.142753437,-0.082841448,0.149151787,-0.115950018,0.176201642,-0.636459768,0.084785409,-0.145688534,-0.22535646,0.101144537,-0.18963784,-0.399373949,0.097441904,-0.188824728,0.096287757,0.090514965,-0.173976734,0.11063204,0.150323018,-0.092388287,0.063420638,0.06669201,0.02350647,0.089797467,-0.087803558,0.03593199,-0.176101133,0.214933395,-0.255509287,0.290797621,-0.167557478,0.175926834,-0.068948574,0.200107262,0.059145771,0.035952065,-0.007900659,0.055856142,-0.017872469,-0.02681811,0.063484043,-0.262977362,0.017503014,0.02100599,-0.066351689,-0.082209051,-0.26066646,-0.076977603,-0.175589651,-0.081852101,-0.074192151,0.145793006,-0.173214555,0.322900385,-0.095292665,-0.358142853,0.133284852,-0.212638363,0.295782149,-0.238865271,-0.092281178,0.077570491,-0.08882796,0.253187567,0.005339555,0.094878763,0.040284984,-0.227892935,0.256309748,-0.01811875,0.023623653,0.195958599,0.042875368,-0.140908659,-0.283735573,-0.040549181,0.028027512,-0.17227675,-0.216925666,-0.241097152,-0.156236053,0.097415864,-0.16798985,0.096987724,0.014984091,-0.010555897,-0.122102417,-0.16793181,0.149776071,-0.235206947,0.141228795,-0.090049483,0.03118895,0.010515272,-0.071003973,0.11554838,0.083069041,0.221189424,-0.188380659,-0.094134547,0.513127148,0.111191921,-0.201006889,-0.280258656,0.388057977,-0.343402743,-0.192012504,-0.11810831,0.124811135,0.024326738,0.165648758,0.25959447,0.23132506,-0.025859239,-0.384892762,0.0246983,-0.030949611,-0.003585768,-0.14362359,-0.093316771,0.10497421,-0.050428137,-0.06492953,-0.144803464,-0.222969368,-0.239529639,0.263828397,-0.12128929,0.148747623,0.05888281,0.32627672,-0.076189794,0.00088585
